# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T18:21:19
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
6.86446893	-85.65489377
6.87179494	-80.64974399
6.87912094	-78.15946675
6.88644695	-87.98166433
6.89377296	-83.68562634
6.90109897	-80.50552694
6.90842497	-77.37380138
6.91575098	-79.02802031
6.92307699	-78.28417710
6.93040299	-79.71410608
6.93772900	-84.55586479
6.94505501	-79.67292997
6.95238102	-78.37749850
6.95970702	-83.60169839
6.96703303	-81.39881341
6.97435904	-79.21453518
6.98168505	-78.87160124
6.98901105	-83.73134418
6.99633706	-79.71762606
7.00366307	-81.21977083
7.01098908	-83.17323597
7.01831508	-87.43643042
7.02564109	-75.83013380
7.03296710	-78.05566702
7.04029311	-84.24945989
7.04761911	-76.62513104
7.05494512	-79.71550378
7.06227113	-82.92367855
7.06959714	-86.34659682
7.07692314	-80.62507478
7.08424915	-84.72808440
7.09157516	-76.55650069
7.09890117	-80.22790091
7.10622717	-92.08830806
7.11355318	-85.21549484
7.12087919	-91.27497125
7.12820519	-85.15388071
7.13553120	-84.25750870
7.14285721	-79.60017154
7.15018322	-77.03136355
7.15750922	-79.68519994
7.16483523	-84.60994649
7.17216124	-89.10531500
7.17948725	-83.68263701
7.18681325	-77.53816807
7.19413926	-79.69561673
7.20146527	-90.61879034
7.20879128	-83.92939169
7.21611728	-80.45670261
7.22344329	-78.39661617
7.23076930	-81.40301959
7.23809531	-87.58395910
7.24542131	-80.10555158
7.25274732	-87.90352739
7.26007333	-80.65208625
7.26739934	-79.03143456
7.27472534	-77.60619548
7.28205135	-74.37331665
7.28937736	-84.76604396
7.29670336	-82.09276119
7.30402937	-89.38982418
7.31135538	-82.99974277
7.31868139	-80.93851997
7.32600739	-82.69004470
7.33333340	-80.66004678
7.34065941	-78.11071937
7.34798542	-89.78291499
