# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T20:31:22
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
5.53846149	-81.86002433
5.54578750	-80.49557592
5.55311351	-98.16525885
5.56043952	-77.04764810
5.56776552	-73.30686848
5.57509153	-72.93323008
5.58241754	-75.69277208
5.58974355	-73.57126055
5.59706955	-70.29971781
5.60439556	-72.56517838
5.61172157	-80.63457975
5.61904757	-76.44928649
5.62637358	-73.60056305
5.63369959	-79.29741083
5.64102560	-75.34821000
5.64835160	-74.90640029
5.65567761	-79.70519115
5.66300362	-78.53009540
5.67032963	-81.84943933
5.67765563	-77.69790310
5.68498164	-74.16171417
5.69230765	-88.96015289
5.69963365	-75.71889840
5.70695966	-76.25520847
5.71428567	-74.45384669
5.72161168	-78.43353029
5.72893768	-80.13124083
5.73626369	-88.72771290
5.74358970	-78.40241502
5.75091570	-78.15985160
5.75824171	-74.58397257
5.76556772	-73.18618237
5.77289373	-80.09022357
5.78021973	-79.75066082
5.78754574	-74.46904372
5.79487175	-76.24455268
5.80219776	-83.32353110
5.80952376	-83.15345302
5.81684977	-74.71201068
5.82417578	-73.99729570
5.83150178	-87.24498891
5.83882779	-80.82564959
5.84615380	-78.10774590
5.85347981	-73.40438293
5.86080581	-76.67109854
5.86813182	-80.89856065
5.87545783	-84.62975051
5.88278384	-86.80027607
5.89010984	-82.31924738
5.89743585	-80.92505585
5.90476186	-75.58056233
5.91208786	-74.25132999
5.91941387	-82.47748644
5.92673988	-81.31870394
5.93406589	-76.42308777
5.94139189	-75.93593062
5.94871790	-85.13905914
5.95604391	-76.96522052
5.96336992	-73.68697466
5.97069592	-75.80664991
5.97802193	-79.04621564
5.98534794	-79.99567968
5.99267394	-88.07279461
5.99999995	-76.01005636
6.00732596	-78.15789602
6.01465197	-88.25737541
6.02197797	-77.15979015
6.02930398	-76.46172526
6.03662999	-86.28914164
6.04395600	-77.76577384
6.05128200	-75.70423130
6.05860801	-92.67274292
6.06593402	-86.40077970
6.07326002	-80.23969027
6.08058603	-77.04634272
6.08791204	-80.26400506
6.09523805	-78.69894975
6.10256405	-87.92275604
6.10989006	-77.42265527
6.11721607	-100.70414994
6.12454208	-76.93204638
6.13186808	-78.42448234
6.13919409	-80.46857819
6.14652010	-76.21763565
6.15384610	-79.42149576
6.16117211	-78.35449441
6.16849812	-71.60384721
6.17582413	-76.82848218
6.18315013	-79.57314252
6.19047614	-72.55986441
6.19780215	-78.40803078
6.20512816	-74.64553718
6.21245416	-73.64178338
6.21978017	-82.72149414
6.22710618	-80.59937518
6.23443218	-85.76979573
6.24175819	-74.71816068
6.24908420	-76.84231210
6.25641021	-91.96771486
6.26373621	-83.58763742
6.27106222	-80.76206776
6.27838823	-80.58937336
6.28571424	-82.54346270
6.29304024	-83.32401030
6.30036625	-81.27748820
6.30769226	-81.96366983
6.31501826	-94.06916964
6.32234427	-85.77242051
6.32967028	-84.76442522
6.33699629	-77.33176061
6.34432229	-76.86282336
6.35164830	-77.90173055
6.35897431	-73.78809070
6.36630032	-77.53467730
6.37362632	-80.11851996
6.38095233	-74.96748456
6.38827834	-78.62785546
6.39560434	-81.99607437
6.40293035	-84.80754837
6.41025636	-75.22586672
6.41758237	-76.08375018
6.42490837	-85.03459253
6.43223438	-74.74257722
6.43956039	-74.51842275
6.44688640	-80.83384570
6.45421240	-79.38423987
6.46153841	-75.71601113
6.46886442	-74.68320645
6.47619042	-78.30385130
6.48351643	-85.13049971
6.49084244	-78.57595357
6.49816845	-90.93586419
6.50549445	-83.77802987
6.51282046	-79.79038208
6.52014647	-91.00881082
6.52747248	-74.62919428
6.53479848	-72.82516098
6.54212449	-86.79266086
6.54945050	-76.88856139
6.55677650	-77.62881775
6.56410251	-78.19692341
6.57142852	-87.76149143
6.57875453	-83.01001040
6.58608053	-81.00091636
6.59340654	-81.45657101
6.60073255	-85.53962689
6.60805856	-82.85388307
6.61538456	-84.82255167
6.62271057	-85.64933146
6.63003658	-81.60183101
6.63736258	-86.53333067
6.64468859	-80.28455737
6.65201460	-85.10627379
6.65934061	-81.74674404
6.66666661	-82.41714665
6.67399262	-76.66233892
6.68131863	-74.26370946
6.68864464	-82.71617340
6.69597064	-86.96326717
6.70329665	-88.15948320
6.71062266	-80.41994373
6.71794866	-75.38692948
6.72527467	-73.06904624
6.73260068	-79.04281424
6.73992669	-85.67408237
6.74725269	-81.27219983
6.75457870	-78.70183716
6.76190471	-76.67369050
6.76923072	-77.17746282
6.77655672	-84.85765347
6.78388273	-79.71384770
6.79120874	-76.58230138
6.79853474	-76.34052743
6.80586075	-73.85199292
6.81318676	-79.77511559
6.82051277	-78.84989207
6.82783877	-76.30555446
6.83516478	-97.96143121
6.84249079	-74.84442504
6.84981680	-74.19892876
6.85714280	-77.07139646
6.86446881	-77.10791101
6.87179482	-77.13343040
6.87912082	-76.49785584
6.88644683	-78.30280409
6.89377284	-90.73135901
6.90109885	-80.66448803
6.90842485	-77.39266431
6.91575086	-78.12934757
6.92307687	-77.98798626
6.93040288	-76.49977468
6.93772888	-81.67480883
6.94505489	-79.92393633
6.95238090	-72.68315411
6.95970690	-74.56739270
6.96703291	-101.88645317
6.97435892	-75.39874984
6.98168493	-74.87777032
6.98901093	-88.08088684
6.99633694	-86.76458630
7.00366295	-85.70861584
7.01098895	-78.05970028
7.01831496	-79.18339989
7.02564097	-80.66424005
7.03296698	-79.39084863
7.04029298	-77.19438675
7.04761899	-82.35529461
7.05494500	-83.75049522
7.06227101	-80.42871706
7.06959701	-85.06646444
7.07692302	-88.87305143
7.08424903	-89.03765376
7.09157503	-82.86293787
7.09890104	-80.59675454
7.10622705	-76.68419172
7.11355306	-71.32906073
7.12087906	-74.11284541
7.12820507	-80.50783808
7.13553108	-75.85755803
7.14285709	-74.68632337
7.15018309	-72.94577479
7.15750910	-74.22238003
7.16483511	-74.69647589
7.17216111	-72.52872687
7.17948712	-75.61061588
7.18681313	-92.72493208
7.19413914	-83.32692666
7.20146514	-78.44808560
7.20879115	-84.56765108
7.21611716	-79.83590846
7.22344317	-79.88087745
7.23076917	-80.77019692
7.23809518	-77.31765254
7.24542119	-85.21135972
7.25274719	-96.02538357
7.26007320	-85.07031691
7.26739921	-84.72385250
7.27472522	-76.75991165
7.28205122	-77.01680405
7.28937723	-87.18788526
7.29670324	-78.47927553
7.30402925	-82.04522308
7.31135525	-82.57772329
7.31868126	-78.36367366
7.32600727	-82.10941487
7.33333327	-83.75501172
7.34065928	-84.17339590
7.34798529	-75.67699049
