# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:31:13
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
6.54212461	-87.60200623
6.54945062	-87.77971649
6.55677662	-87.95852891
6.56410263	-84.15301569
6.57142864	-83.11433806
6.57875465	-82.28659831
6.58608065	-77.90408545
6.59340666	-79.51745345
6.60073267	-82.53980204
6.60805868	-80.90445924
6.61538468	-87.55894041
6.62271069	-87.28986720
6.63003670	-82.27397718
6.63736271	-87.63576265
6.64468871	-86.93819426
6.65201472	-81.79606761
6.65934073	-84.06508385
6.66666674	-82.99418757
6.67399274	-83.17737593
6.68131875	-85.40691056
6.68864476	-93.04650176
6.69597077	-82.65911083
6.70329677	-82.11421598
6.71062278	-81.20697896
6.71794879	-87.95663307
6.72527479	-88.76925840
6.73260080	-89.87239819
6.73992681	-92.79659817
6.74725282	-81.88807243
6.75457882	-79.46748461
6.76190483	-94.80119979
6.76923084	-77.17222893
6.77655685	-75.46728326
6.78388285	-82.70328128
6.79120886	-83.95853540
6.79853487	-80.22607208
6.80586088	-85.41806284
6.81318688	-85.05814201
6.82051289	-79.01947018
6.82783890	-82.28831259
6.83516491	-82.87177256
6.84249091	-76.91158227
6.84981692	-80.98237262
6.85714293	-88.83083189
6.86446894	-87.66831858
6.87179494	-87.38389085
6.87912095	-85.80923529
6.88644696	-83.63630903
6.89377296	-84.58393146
6.90109897	-91.07792385
6.90842498	-93.97319353
6.91575099	-83.76328691
6.92307699	-82.15738637
6.93040300	-85.47526038
6.93772901	-92.76940545
6.94505502	-86.54680756
6.95238102	-82.06849891
6.95970703	-84.04742077
6.96703304	-89.14544287
6.97435905	-81.29679971
6.98168505	-79.55396266
6.98901106	-85.31436061
6.99633707	-90.85495361
7.00366308	-87.29735050
7.01098908	-89.20038229
7.01831509	-82.33076538
7.02564110	-88.76942246
7.03296711	-87.76758519
7.04029311	-86.35415896
7.04761912	-90.49133940
7.05494513	-90.83792145
7.06227114	-81.44677712
7.06959714	-79.10796156
7.07692315	-81.21423390
7.08424916	-86.92732203
7.09157516	-88.71885934
7.09890117	-83.05835914
7.10622718	-86.36114196
7.11355319	-83.14538418
7.12087919	-82.94791342
7.12820520	-91.84299856
7.13553121	-81.92978964
7.14285722	-79.11955568
7.15018322	-79.35457069
7.15750923	-85.50587895
7.16483524	-87.28619848
7.17216125	-83.31969939
7.17948725	-80.54831463
7.18681326	-95.26215155
7.19413927	-77.24239255
7.20146528	-75.07864852
7.20879128	-79.40782551
7.21611729	-89.78130753
7.22344330	-85.72392719
7.23076931	-81.13259055
7.23809531	-80.75123742
7.24542132	-84.99315070
7.25274733	-95.32859646
7.26007333	-86.10217804
7.26739934	-91.32622757
7.27472535	-86.53295500
7.28205136	-84.54294501
7.28937736	-95.35105644
7.29670337	-86.33514569
7.30402938	-82.54427656
7.31135539	-88.19773293
7.31868139	-92.79779273
7.32600740	-87.30384165
7.33333341	-100.17709378
7.34065942	-83.05844189
7.34798542	-83.06564235
