# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T15:50:41
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
6.31501827	-89.01134793
6.32234428	-77.23706430
6.32967028	-78.87425835
6.33699629	-79.49743163
6.34432230	-75.66295104
6.35164831	-81.69451023
6.35897431	-82.56856965
6.36630032	-91.16360231
6.37362633	-92.22423298
6.38095233	-82.81993097
6.38827834	-77.63706267
6.39560435	-82.87237707
6.40293036	-86.00962570
6.41025636	-87.64276383
6.41758237	-84.61385978
6.42490838	-83.74635896
6.43223439	-85.06982618
6.43956039	-87.74298559
6.44688640	-95.04618254
6.45421241	-95.91743122
6.46153841	-90.08446347
6.46886442	-91.05075816
6.47619043	-95.66044661
6.48351644	-82.60304665
6.49084244	-81.64262474
6.49816845	-84.36151429
6.50549446	-83.88962892
6.51282047	-81.11359861
6.52014647	-84.58762794
6.52747248	-89.17566885
6.53479849	-83.17389067
6.54212449	-91.73107306
6.54945050	-85.97167885
6.55677651	-81.51447837
6.56410252	-85.46342646
6.57142852	-87.36553870
6.57875453	-88.64332652
6.58608054	-83.89705354
6.59340655	-84.49772946
6.60073255	-86.84800858
6.60805856	-88.42969911
6.61538457	-96.44662249
6.62271057	-88.59692224
6.63003658	-83.46875948
6.63736259	-87.23450890
6.64468860	-95.23553109
6.65201460	-90.21458401
6.65934061	-88.29724395
6.66666662	-87.20978093
6.67399263	-93.23296864
6.68131863	-81.17578394
6.68864464	-80.46744892
6.69597065	-83.08169417
6.70329665	-83.25215886
6.71062266	-85.29399581
6.71794867	-90.60324263
6.72527468	-85.09143301
6.73260068	-81.48709982
6.73992669	-86.04604698
6.74725270	-87.43072779
6.75457871	-84.62166822
6.76190471	-86.15535836
6.76923072	-85.42585126
6.77655673	-82.11331701
6.78388273	-82.47090049
6.79120874	-83.02276766
6.79853475	-84.84985357
6.80586076	-91.42835611
6.81318676	-105.23565526
6.82051277	-89.51274355
6.82783878	-87.35207376
6.83516479	-89.94664529
6.84249079	-88.59214945
6.84981680	-86.20959071
6.85714281	-88.58979454
6.86446881	-92.20803370
6.87179482	-87.05969027
6.87912083	-88.70852856
6.88644684	-91.97947064
6.89377284	-91.82890375
6.90109885	-84.66826618
6.90842486	-84.37714161
6.91575087	-96.33526322
6.92307687	-81.53785813
6.93040288	-78.31440897
6.93772889	-77.22326977
6.94505489	-83.12645259
6.95238090	-89.45076273
6.95970691	-87.13500829
6.96703292	-80.65425491
6.97435892	-83.37177081
6.98168493	-91.89302417
6.98901094	-93.51637447
6.99633695	-83.92940216
7.00366295	-84.18164120
7.01098896	-77.35757425
7.01831497	-76.93216334
7.02564097	-83.25891374
7.03296698	-82.83230237
7.04029299	-88.58823653
7.04761900	-88.38668016
7.05494500	-83.99956312
7.06227101	-83.91037526
7.06959702	-89.27308849
7.07692303	-81.38707245
7.08424903	-78.88771946
7.09157504	-83.99359929
7.09890105	-93.07695587
7.10622705	-84.79575685
7.11355306	-81.48196755
7.12087907	-84.20845017
7.12820508	-82.03446607
7.13553108	-79.99266222
7.14285709	-89.23224900
7.15018310	-100.22934492
7.15750911	-89.45895757
7.16483511	-85.84393113
7.17216112	-99.49799083
7.17948713	-85.55257436
7.18681313	-83.60204621
7.19413914	-87.81176717
7.20146515	-94.46229292
7.20879116	-88.64738593
7.21611716	-86.42731966
7.22344317	-82.79949984
7.23076918	-82.17360672
7.23809519	-91.91398894
7.24542119	-105.11454192
7.25274720	-89.26629808
7.26007321	-84.86681551
7.26739921	-87.66857655
7.27472522	-85.35034096
7.28205123	-83.34978950
7.28937724	-82.20486502
7.29670324	-93.63707878
7.30402925	-82.04346090
7.31135526	-81.83337976
7.31868127	-88.51885534
7.32600727	-99.73028299
7.33333328	-104.45033162
7.34065929	-92.61732535
7.34798529	-89.95592545
