# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T18:32:01
# Time [ps]	THz Signal [a.u.]
-33.13333379	0.01306988
-33.10000046	0.01045362
-33.06666712	0.00795449
-33.03333379	0.00544860
-33.00000046	0.00306759
-32.96666712	0.00065017
-32.93333379	-0.00161791
-32.90000046	-0.00359773
-32.86666712	-0.00549868
-32.83333379	-0.00721725
-32.80000046	-0.00873702
-32.76666712	-0.01003334
-32.73333379	-0.01119412
-32.70000045	-0.01216208
-32.66666712	-0.01294741
-32.63333379	-0.01356616
-32.60000045	-0.01405614
-32.56666712	-0.01446336
-32.53333379	-0.01455689
-32.50000045	-0.01478341
-32.46666712	-0.01475985
-32.43333379	-0.01469958
-32.40000045	-0.01443466
-32.36666712	-0.01407731
-32.33333378	-0.01380675
-32.30000045	-0.01333829
-32.26666712	-0.01291390
-32.23333378	-0.01231307
-32.20000045	-0.01163257
-32.16666712	-0.01099001
-32.13333378	-0.01028103
-32.10000045	-0.00944790
