# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T11:53:03
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-36.23333329	-0.00277499
-36.19999996	-0.00305475
-36.16666662	0.00018335
-36.13333329	-0.00073646
-36.09999996	-0.00118389
-36.06666662	-0.00211192
-36.03333329	-0.00228098
-35.99999996	0.00010721
-35.96666662	-0.00055663
-35.93333329	-0.00093314
-35.89999996	-0.00167740
-35.86666662	-0.00493434
-35.83333329	-0.00416917
-35.79999996	-0.00752550
-35.76666662	-0.00622901
-35.73333329	-0.00906431
-35.69999996	-0.00981121
-35.66666662	-0.00983472
-35.63333329	-0.01396054
-35.59999996	-0.01602778
-35.56666662	-0.01565856
-35.53333329	-0.01719428
-35.49999996	-0.01841088
-35.46666662	-0.01941047
-35.43333329	-0.02222391
-35.39999996	-0.02593033
-35.36666662	-0.02476802
-35.33333329	-0.02436366
-35.29999996	-0.02527850
-35.26666662	-0.02813885
-35.23333329	-0.02926140
-35.19999996	-0.03260022
-35.16666662	-0.03321826
-35.13333329	-0.03468296
-35.09999996	-0.03287142
-35.06666662	-0.03633474
-35.03333329	-0.03321322
-34.99999996	-0.03609340
-34.96666662	-0.03341424
-34.93333329	-0.03668269
-34.89999996	-0.03512935
-34.86666662	-0.03723175
-34.83333329	-0.03251300
-34.79999996	-0.03398825
-34.76666662	-0.03386539
-34.73333329	-0.03268879
-34.69999996	-0.03148264
-34.66666662	-0.03099381
-34.63333329	-0.02953287
-34.59999996	-0.02856289
-34.56666662	-0.02851863
-34.53333329	-0.02705375
-34.49999996	-0.02622084
-34.46666662	-0.02310798
-34.43333329	-0.02240979
-34.39999996	-0.02274497
-34.36666662	-0.02276637
-34.33333329	-0.02098353
-34.29999996	-0.02040232
-34.26666662	-0.01839000
-34.23333329	-0.01728292
-34.19999996	-0.01527289
-34.16666662	-0.01425787
-34.13333329	-0.01592948
-34.09999996	-0.01398585
-34.06666662	-0.01620089
-34.03333329	-0.01608848
-33.99999996	-0.01452052
-33.96666662	-0.01401276
-33.93333329	-0.01680605
-33.89999996	-0.01488315
-33.86666662	-0.01273466
-33.83333329	-0.01270062
-33.79999996	-0.01401533
-33.76666662	-0.01708664
-33.73333329	-0.01633772
-33.69999996	-0.01363390
-33.66666662	-0.01415498
-33.63333329	-0.01489388
-33.59999996	-0.01678263
-33.56666662	-0.01861633
-33.53333329	-0.01685353
-33.49999996	-0.01760077
-33.46666662	-0.01933711
-33.43333329	-0.02049405
-33.39999996	-0.01802424
-33.36666662	-0.02020441
-33.33333329	-0.01622063
-33.29999996	-0.01723487
-33.26666662	-0.01763766
-33.23333329	-0.01878394
-33.19999996	-0.01832508
-33.16666662	-0.01707658
-33.13333329	-0.01649595
