# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-08T20:15:08
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
6.96703303	-89.14887460
6.97435904	-82.07682349
6.98168504	-85.86293165
6.98901105	-89.48942261
6.99633706	-82.05329641
7.00366307	-80.81402479
7.01098907	-81.40751117
7.01831508	-82.52681479
7.02564109	-87.91849359
7.03296710	-127.84989466
7.04029310	-80.65388651
7.04761911	-77.11987800
7.05494512	-88.87128474
7.06227113	-81.71246858
7.06959713	-85.23890108
7.07692314	-79.35044769
7.08424915	-86.33254838
7.09157515	-78.10988221
7.09890116	-75.60364175
7.10622717	-78.22283756
7.11355318	-78.46626810
7.12087918	-74.19293097
7.12820519	-73.57777054
7.13553120	-80.23483270
7.14285721	-80.38148685
7.15018321	-92.17705257
7.15750922	-79.70713261
7.16483523	-82.22704938
7.17216124	-83.21389425
7.17948724	-76.26980033
7.18681325	-77.04605779
7.19413926	-84.94559745
7.20146527	-80.29847286
7.20879127	-75.76735283
7.21611728	-76.24206941
7.22344329	-78.42490791
7.23076930	-79.54639371
7.23809530	-83.02024214
7.24542131	-80.68550916
7.25274732	-79.03535312
7.26007332	-78.58877856
7.26739933	-79.92393699
7.27472534	-83.17228517
7.28205135	-99.90549618
7.28937735	-79.30220598
7.29670336	-79.18137472
7.30402937	-76.37360496
7.31135538	-76.77702841
7.31868138	-82.63939669
7.32600739	-79.90963831
7.33333340	-80.92148276
7.34065941	-80.03432482
7.34798541	-77.79244022
