# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T09:16:17
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
7.12820520	-81.30882830
7.13553121	-73.39882802
7.14285721	-77.97187601
7.15018322	-85.05189261
7.15750923	-84.37308142
7.16483524	-91.11907487
7.17216124	-78.63371588
7.17948725	-78.07581969
7.18681326	-81.44649729
7.19413927	-80.06216333
7.20146527	-78.63434928
7.20879128	-75.64692557
7.21611729	-75.22014341
7.22344330	-80.53904607
7.23076930	-89.38233331
7.23809531	-81.33413488
7.24542132	-73.44666726
7.25274733	-73.68353160
7.26007333	-76.60126522
7.26739934	-74.88636368
7.27472535	-82.31321131
7.28205135	-83.58824898
7.28937736	-81.36448188
7.29670337	-88.49432389
7.30402938	-85.57172054
7.31135538	-88.38777903
7.31868139	-82.14744764
7.32600740	-78.31697708
7.33333341	-76.40796566
7.34065941	-84.14856201
7.34798542	-76.70672672
